Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
04/09/2009,0.043768239861693904,0.005082926054825657,0.009339614932184999,0.03559540394865702,0.04431932976960899,0.008199578759295199,0.03787471385500192,0.05838372201832783,0.012874380396851967,0.007095475703210409,0.041631409664057456,0.0012424725513093856,0.010119631415068239,0.007571880060255911,0.04286787869025563,0.06277393844611251,0.04850632986081969,0.048026527023981185,0.023316668837020847,0.08927686700620323,0.013841453217230215,0.005576201827868287,0.030186511064193813,0.05821650466263915,0.008376206003395247,0.022536949706362046,0.03452028327737753,0.014017566874185332,0.04428894312898636,0.13057239138302001
04/13/2009,0.043954609158745696,0.004887430273197216,0.009158131710984712,0.03518376466602082,0.05108137245324425,0.008351150092966783,0.0379789458530787,0.05726240307434949,0.012822451762426362,0.007120590919233597,0.042208870787387706,0.001243771340616659,0.009857032216307132,0.0075827811219833455,0.04208086898548124,0.06238327714692642,0.04985490062583289,0.04769302631012298,0.02470416500192132,0.08880964282872955,0.013365443814893628,0.005389254191530912,0.029995360754853234,0.056788880866716504,0.00842502806481712,0.022380615944728118,0.034374149015496444,0.014300417545410631,0.04374094091485449,0.12702072255714203
04/14/2009,0.0442460852975248,0.005026964450789436,0.008986825651806992,0.03520471042086896,0.047840738707129966,0.008423747686036983,0.03893485832212351,0.0573664370582067,0.012927414012941701,0.007351919603573162,0.042124212674079765,0.0012518037376333994,0.010062599780583235,0.0076664177828532805,0.042750950289111994,0.064085211263126,0.046456039063699994,0.04821723204881654,0.02224351384571791,0.0897289192433575,0.013568574822740086,0.005545699715093382,0.030363091416984463,0.05713311149943822,0.007685910136525827,0.022502933495487955,0.03416075062724669,0.01470567463989688,0.04412161111712014,0.1293160415894845
04/15/2009,0.043643707017310004,0.0047257506654351305,0.009359124586763046,0.03378803216676757,0.04910439117603972,0.008438161912989213,0.03782648151017476,0.057010248604872575,0.013085756986500144,0.0068521483202997014,0.04298692035751916,0.0011970684810295514,0.010134128552624858,0.007767825290159151,0.04222967050561873,0.06406777764665945,0.04887664508823297,0.048718832259386544,0.021860553397866155,0.08661933283439227,0.01355123214253922,0.005346450324607591,0.031294414189943304,0.058475493727932024,0.008571782487999795,0.021971443901404316,0.034115471616122606,0.014951291536486326,0.04431415311138206,0.12911570960094199
04/16/2009,0.04444443316528828,0.004837642424487065,0.009433831408660848,0.03446163163251752,0.04797259502233597,0.008351491868395134,0.03841696949066366,0.05558575404208443,0.012787931883233865,0.006959722695714027,0.04343471980476265,0.001248341208663829,0.01026356817827129,0.008046941427430808,0.04274257163146584,0.06372137202349064,0.049218835927993185,0.0481309819221065,0.02204142595468568,0.08966125533827814,0.013390748143886983,0.005408012233246004,0.030957884761391368,0.05966799872294573,0.00854098217048751,0.021837350561208196,0.034365528861802726,0.014307466454852579,0.04376667263579178,0.1259953384038577
04/17/2009,0.045032177147175285,0.004809868361964856,0.009332265312949005,0.034715857286903726,0.049033891179485076,0.008219949410649631,0.03811304440158853,0.05548910128532875,0.012630728514801492,0.0066723106103335015,0.043696565593841954,0.0013003303608506423,0.010233307277358097,0.007957453982866309,0.04254932458378764,0.06456806152012505,0.04910321858761831,0.04790394279822884,0.02292077068389439,0.08686336032727675,0.01344356145605983,0.005429001915524474,0.03144396260168911,0.0609430829761591,0.008353763578210802,0.02279290025648602,0.034211477060453424,0.014136445188107957,0.04370639443349008,0.12439388130679133
04/20/2009,0.04584375769720045,0.004663014811439941,0.00933138719286306,0.03597529760242878,0.03868303209550822,0.008090432864795327,0.038237983365634574,0.0559822801348501,0.013150773295683134,0.006417978019723995,0.04405892658493398,0.0012612497930455833,0.010094146535182306,0.007926875819559606,0.04399777795985161,0.06658847851158672,0.04570393712526915,0.04918347828155725,0.022484452687578566,0.08778847852802496,0.01389649384589384,0.005319006644337008,0.0314665435929626,0.06240086557558918,0.007523041232202252,0.023162116471094923,0.034764733029817724,0.014782683071798608,0.04435337341530032,0.12686740421428638
04/21/2009,0.045523445978061496,0.004651739773423209,0.009367947223715829,0.035887512686984126,0.04152289769384328,0.008188141398146985,0.03840282559336331,0.05588583978531463,0.01302736806586276,0.006495207283620183,0.04354604457301103,0.001281731816537373,0.010176294406373462,0.007958507615629095,0.04404767032304362,0.0654264757102926,0.04921129246226827,0.0469824013187233,0.023157891875814574,0.08794184971415861,0.013753877987400649,0.005212994722703177,0.030764066917979012,0.06209726622804377,0.008209510444486987,0.023231683615890328,0.03415107488795133,0.013681404728915754,0.043742718557782986,0.1264723166106585
04/22/2009,0.046069626554179094,0.004675118685784617,0.009435003309892815,0.03660542046867988,0.039704143771967446,0.008583828772151355,0.038393163740776386,0.05568566800011466,0.013105720433765703,0.007418658654137126,0.04443585577065499,0.001366195206704377,0.010701161971923188,0.007899719360109997,0.04477263934257908,0.0647288437873045,0.04893772027610355,0.04746701154133948,0.02137850897173003,0.08828688265453982,0.013796822842530167,0.005444697162602101,0.03008964336681971,0.06132718582865831,0.008058511585558226,0.02293007370135036,0.03526210623769184,0.013880128470350568,0.044172840678640274,0.12538709885136023
04/23/2009,0.04696524211145819,0.004895528261866428,0.009314234562130085,0.03680319911041981,0.041879425655554026,0.008479250954939998,0.038316841415184,0.05654313880285612,0.01304041776846771,0.007687837280156982,0.04398939321893513,0.0013544890540409225,0.010800953126400203,0.007821479991486358,0.04373983098654531,0.06421509067716756,0.05032671436696233,0.04687778623351926,0.020666323538023963,0.0878614196648718,0.013696404765917507,0.005293066493278491,0.030270090690386414,0.06023803277472412,0.008075836545349662,0.022961240212091234,0.03450771499839881,0.013921407485703044,0.043761737542553907,0.12569587171061075
04/24/2009,0.045599931051803835,0.004783499829076292,0.009381841411404511,0.03789322133316115,0.042460720071992704,0.008635419141430858,0.039362927624310935,0.05647128094693941,0.012749695715621151,0.008412821923378208,0.04376704399990538,0.001416996866355703,0.010309072777301753,0.007916002991887624,0.04241453134107149,0.0625138105080099,0.04970836702125474,0.04592652276104946,0.020308460911820134,0.09542119359572597,0.013437949071042296,0.00532248373051704,0.029499553797892417,0.059422962421339265,0.008444477006268217,0.023200096307998595,0.033458032377524545,0.013621278526553248,0.04300394962273319,0.12513585531462995
04/27/2009,0.04629295383400816,0.004768910072258832,0.009501441253198285,0.03760685368323216,0.041972198825899636,0.00864617339134719,0.03958749651700627,0.05593050084364792,0.01288538523640776,0.00867048928023796,0.04373537735677229,0.001359749097488632,0.010015960415683835,0.007904786344322623,0.04271702204964794,0.06296731520149164,0.04922698846825702,0.045718943501614574,0.019827084908436897,0.09387978816061647,0.0137552597919638,0.005174886062308284,0.030471407401521017,0.0604814053597529,0.008039615638861757,0.0231321899965318,0.03394164880199149,0.013706478871545275,0.042723464954114346,0.12535822467983343
04/28/2009,0.04608043400060873,0.004696187326449413,0.009408416258561052,0.03735855061843536,0.03842871337368601,0.008505854140266706,0.04031759729348612,0.05654367861414168,0.012977746590785282,0.008824527559711304,0.043571883993177435,0.0013723814683367455,0.009748586368727377,0.007914503922742318,0.04365805070523251,0.06283758368616935,0.04934429809609784,0.04585731110113689,0.019762340572840712,0.09190740121356172,0.01458753673805743,0.005199753386241841,0.03030837447789283,0.06026743627673428,0.008262772053944606,0.022704490318897163,0.03446907078045302,0.014260241291323611,0.043401009638021924,0.12742326813427893
04/29/2009,0.045718106128868556,0.004748372237333091,0.009454956385423343,0.035535130013849635,0.04020357681895025,0.008587297409350101,0.040834512758738756,0.05686461913161558,0.012876976229298683,0.009102637624094585,0.04366649688461604,0.0014513219406107928,0.010054410369136351,0.008000541272069768,0.043768991745541316,0.06218882691633314,0.05096939435151758,0.0455040256792341,0.021245266623177612,0.09173069077111415,0.014221162404582304,0.0050291663759059095,0.029861026317437138,0.06007079497298839,0.008423023000088672,0.022622957748113542,0.033687552360800094,0.01399619106080008,0.041875690044836926,0.1277062844235737
04/30/2009,0.046083197212580085,0.004895659636012666,0.009042584101320248,0.03594840225802793,0.041463211063389675,0.009091340105421009,0.041083763980606536,0.05577252781015001,0.012742538806658318,0.010012404880247612,0.044277038070978804,0.001528703096767919,0.010180241685915704,0.007916794013942761,0.043526587928718385,0.0639665189547594,0.04890153655846576,0.045979021346811554,0.021823695845556053,0.0920016686538841,0.014237605436163502,0.0053195542366399505,0.02977841186313422,0.059047983208861246,0.00862444132748892,0.022435665256005526,0.03390270021230043,0.013824868788170425,0.041882012853928965,0.12470932080709222
05/01/2009,0.046333172624439534,0.005150831043060248,0.008721952205141785,0.03505039209614566,0.04016432327309435,0.009466179020872986,0.041398610429824935,0.0560996293816005,0.012944924786774104,0.009472381920354874,0.04377040406274999,0.001476065621712629,0.01025825479799225,0.007989673756483842,0.043864767499009645,0.0638801888165999,0.04787052547324715,0.04510023537252158,0.023699924218871415,0.09138537183293877,0.01475097376772134,0.0053766815086502325,0.030095716631880157,0.058781662388675986,0.008049575900622774,0.022781833787951632,0.0342220046732489,0.013424393879890115,0.041930781309643485,0.12648856791827928
05/04/2009,0.04680723194699315,0.005590672967180275,0.008221694227158625,0.03446401477654944,0.046640079006102175,0.009514972692980808,0.040128053448371157,0.05444585307749133,0.012706257095974357,0.009527192719571117,0.04349818859902594,0.0014666748798332222,0.009949493924141746,0.007908256888184311,0.043337792548855565,0.06355691851183452,0.051324018581153485,0.044618922178151846,0.024138862121856956,0.0887243853590656,0.014753946885961594,0.0055155539822658965,0.03015453822972976,0.05893352248711991,0.008621492366172144,0.02286169343176549,0.03417859523832838,0.013492394538389858,0.041465230960330314,0.12345349632946113
05/05/2009,0.047083898086040556,0.005675422536201316,0.008558629906798242,0.03542175808505398,0.04875857379477293,0.009755260097389987,0.04043838114918498,0.05374338822518784,0.012683968692722512,0.009488628650591158,0.04365368510230153,0.0014408298129714517,0.010010598297452475,0.007844160018132465,0.04324481477293876,0.06433438117113124,0.04998595379993087,0.044635167895842806,0.024334354549500975,0.08705877467271846,0.0148618869673243,0.005296951199323964,0.030834263573616873,0.05760753206148238,0.008271747192396223,0.02290273063352007,0.033971263222812235,0.014554423233900715,0.040960883096029806,0.12258768950272886
05/06/2009,0.046146715916035023,0.005558374469004705,0.008423229355533341,0.03480993720494964,0.05603239034673759,0.009719605972301813,0.03965586009027252,0.05465075725074402,0.012275714793291271,0.009967314266889519,0.04290363107088489,0.0013874910194318637,0.01038523657977701,0.00760186526574948,0.04217707226872121,0.0629794903528776,0.05245074013311501,0.04361293260436213,0.025029063618231265,0.08546113405828637,0.01429968723085271,0.005093987887469905,0.029818246012117473,0.05774293337589381,0.008476541903156195,0.022886705302912338,0.03358692778642518,0.014494155519707218,0.040379864104439604,0.12199239423982913
05/07/2009,0.04542144646771926,0.005225877910209943,0.008210864549623454,0.034013419762549575,0.0602805896749414,0.009311105047460804,0.038724275819927975,0.05512023319744199,0.012582171108657161,0.009750356724824511,0.04261777442637334,0.0013026466764557137,0.010378495587727332,0.007301225476444774,0.04179370867900692,0.06444023987506868,0.050182850759192356,0.04392798937123006,0.024076948231949807,0.08430904839372538,0.014330556687911417,0.004777979240342348,0.030673449729643563,0.05892416387141063,0.007688730908230331,0.022718920447333663,0.03236338106590903,0.016036145551504073,0.039610701385005144,0.1239047033721793
05/08/2009,0.04468069963356328,0.0050330273576650285,0.007926332686273397,0.032864320250365106,0.06213179243575692,0.009565073630276536,0.037612616058189184,0.05607907422674185,0.01235581188700544,0.009866303454431052,0.04301256499326609,0.0013159443421393577,0.01069490043286399,0.007206094935193246,0.04063041036178045,0.0634293838966023,0.05449255800197362,0.04328914093160842,0.024584575742784654,0.08327951481493061,0.014287629858024503,0.004047696220144629,0.030653757728666735,0.058164314126688293,0.008349273810368162,0.022891237639416306,0.03155362531003804,0.01602519689865675,0.03891247813216412,0.12506465020242183
05/11/2009,0.04574006398695085,0.005516333395730598,0.008120654603708912,0.033828884192740986,0.057913476984375246,0.009465123349743242,0.03814553255201015,0.05530468402030309,0.01275397874879015,0.009812391050124209,0.043973321422374076,0.0012653956210099222,0.010576804910470628,0.0074295489356040875,0.04204794144464438,0.06371838994658653,0.05117874626314503,0.044010546952882784,0.02319829141997951,0.08456631418155026,0.014570735591427042,0.004211910788381246,0.03074532698528016,0.0579872524417617,0.008082338906062256,0.022537365712931325,0.032347336726387135,0.01563182083869223,0.03967835369539576,0.12564113433095658
05/12/2009,0.04372679416959934,0.005660991112741642,0.007909695010371195,0.03338717789002874,0.05462619199851112,0.00933232828129794,0.03820042818685048,0.056022358914766486,0.012750411883313792,0.00804959593166314,0.04281532543928458,0.001231304809182112,0.010363889378593165,0.007388077955408442,0.0422840909447683,0.06447853033469965,0.05028288139084196,0.04550601379219922,0.023405232677296387,0.08667426213215033,0.014696463781381355,0.003993089751049846,0.03229589969518876,0.05838281318432547,0.007955367691851453,0.02234559282041176,0.03267338511977539,0.015410037000882951,0.04027028590603488,0.12788148281553016
